timestamp,time,price,volume
34200114515057,09:30:00.114,0.0000,0
34584205168566,09:36:24.205,21.8700,52
34584205168566,09:36:24.205,21.8700,48
34584205524591,09:36:24.205,21.8700,52
36098422618505,10:01:38.422,21.8200,100
36098424146364,10:01:38.424,21.9400,40
36427025440459,10:07:07.025,21.8600,100
37591380678563,10:26:31.380,21.8200,100
37591381551284,10:26:31.381,21.8000,36
37631348321268,10:27:11.348,21.8000,64
37631348321268,10:27:11.348,21.8000,36
39003982642144,10:50:03.982,21.7900,50
39003982660256,10:50:03.982,21.7900,50
39078231148927,10:51:18.231,21.7100,23
39078231249538,10:51:18.231,21.7100,12
39078231288726,10:51:18.231,21.7100,46
39078231350381,10:51:18.231,21.7100,11
39722603038690,11:02:02.603,21.8200,1
39724082860487,11:02:04.082,21.8100,28
39724082901751,11:02:04.082,21.8100,6
39992997595902,11:06:32.997,21.8100,1
39992997917346,11:06:32.997,21.8000,84
39992997948821,11:06:32.997,21.8000,16
39992998267766,11:06:32.998,21.7800,1
41294324079769,11:28:14.324,21.8000,100
41294324079769,11:28:14.324,21.8000,50
41294324365324,11:28:14.324,21.8000,9
41294324365324,11:28:14.324,21.7800,91
41294324409000,11:28:14.324,21.7800,2
41294324414953,11:28:14.324,21.7800,7
41575042163106,11:32:55.042,21.8000,100
41575043736768,11:32:55.043,21.8000,100
41575043736768,11:32:55.043,21.8000,75
41575070363205,11:32:55.070,21.8000,100
41632045531043,11:33:52.045,21.7800,100
42322401658263,11:45:22.401,21.7400,43
42322401676277,11:45:22.401,21.7400,57
42322412241071,11:45:22.412,21.7300,1
43079995703113,11:57:59.995,21.7100,100
43227236876586,12:00:27.236,21.6900,1
43227236876586,12:00:27.236,21.6900,100
43878056940877,12:11:18.056,21.7000,62
43878057114853,12:11:18.057,21.7000,38
43879056718508,12:11:19.056,21.6900,100
43900347114143,12:11:40.347,21.6800,61
43900347191783,12:11:40.347,21.6800,39
44659451549813,12:24:19.451,21.6700,100
44659451622966,12:24:19.451,21.6700,100
