timestamp,time,open,high,low,close,volume,trades
34740,09:39:00,29.5200,29.5200,29.5200,29.5200,100,1
35340,09:49:00,29.5000,29.5000,29.5000,29.5000,300,2
39720,11:02:00,29.5100,29.5100,29.5100,29.5100,100,1
41220,11:27:00,29.5000,29.5000,29.5000,29.5000,100,1
41520,11:32:00,29.5000,29.5000,29.5000,29.5000,100,1
41760,11:36:00,29.5000,29.5000,29.5000,29.5000,100,1
44220,12:17:00,29.5000,29.5000,29.5000,29.5000,100,1
45960,12:46:00,29.5100,29.5100,29.5100,29.5100,700,2
46140,12:49:00,29.5200,29.5200,29.5100,29.5100,700,6
46560,12:56:00,29.5100,29.5100,29.5100,29.5100,100,1
46680,12:58:00,29.5100,29.5100,29.5100,29.5100,82,1
52020,14:27:00,29.5100,29.5100,29.5100,29.5100,100,1
52080,14:28:00,29.5100,29.5100,29.5100,29.5100,53,1
55140,15:19:00,29.5300,29.5300,29.5300,29.5300,66,1
56700,15:45:00,29.5700,29.5700,29.5700,29.5700,72,2
57120,15:52:00,29.5700,29.5700,29.5700,29.5700,20,1
57360,15:56:00,29.5650,29.5650,29.5650,29.5650,100,1
