timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,52.0300,52.1100,51.2900,51.6900,5601,58
34500,09:35:00,51.6800,51.7200,51.4100,51.7200,3338,25
34800,09:40:00,51.6800,51.6800,51.3000,51.3300,3753,36
35100,09:45:00,51.3900,51.4100,51.3400,51.3800,1100,13
35400,09:50:00,51.3900,51.4000,51.3800,51.4000,922,11
35700,09:55:00,51.4200,51.4200,51.3200,51.3800,2119,28
36000,10:00:00,51.3700,51.4000,51.3100,51.3700,1179,18
36300,10:05:00,51.3900,51.3900,51.3500,51.3500,645,14
36600,10:10:00,51.4200,51.4400,51.3600,51.3600,1711,18
36900,10:15:00,51.3700,51.3800,51.3100,51.3800,1105,13
37200,10:20:00,51.4100,51.4200,51.3900,51.3900,929,14
37500,10:25:00,51.4000,51.4100,51.3800,51.3800,1216,16
37800,10:30:00,51.4000,51.6000,51.4000,51.5900,851,13
38100,10:35:00,51.6100,51.8200,51.6000,51.8200,1777,23
38400,10:40:00,51.8500,51.9600,51.7900,51.9500,2692,28
38700,10:45:00,51.9700,52.0000,51.8900,51.9000,2445,28
39000,10:50:00,51.9300,51.9500,51.8500,51.8600,1194,16
39300,10:55:00,51.8700,51.8700,51.7400,51.7700,615,11
39600,11:00:00,51.7800,51.9150,51.7800,51.9150,1196,22
39900,11:05:00,51.9300,51.9800,51.9300,51.9800,948,13
40200,11:10:00,51.9900,51.9900,51.9000,51.9900,816,14
40500,11:15:00,52.0000,52.0000,51.9600,51.9600,1081,16
40800,11:20:00,51.9700,52.0000,51.8900,51.9300,942,16
41100,11:25:00,51.9000,51.9450,51.8600,51.9450,313,8
41400,11:30:00,51.9400,51.9600,51.9300,51.9300,430,9
41700,11:35:00,51.9500,51.9700,51.9200,51.9700,851,18
42000,11:40:00,51.9800,52.0800,51.9800,52.0800,3670,30
42300,11:45:00,52.0800,52.2000,52.0800,52.1900,1294,16
42600,11:50:00,52.2100,52.2100,52.1200,52.1300,1355,18
42900,11:55:00,52.1400,52.1900,52.1400,52.1700,923,12
43200,12:00:00,52.2000,52.2100,52.1200,52.1800,780,11
43500,12:05:00,52.1500,52.1600,52.1300,52.1400,484,11
43800,12:10:00,52.1300,52.1600,52.1200,52.1400,730,12
44100,12:15:00,52.1500,52.2000,52.1500,52.1700,1516,18
44400,12:20:00,52.1400,52.2000,52.1300,52.1400,1204,16
44700,12:25:00,52.1800,52.2200,52.1700,52.1700,914,12
45000,12:30:00,52.1500,52.1600,52.1100,52.1100,417,8
45300,12:35:00,52.0900,52.1500,52.0900,52.1500,354,7
45600,12:40:00,52.1500,52.1500,52.1100,52.1200,774,10
45900,12:45:00,52.1200,52.1600,52.1100,52.1200,1330,17
46200,12:50:00,52.1400,52.1500,52.1200,52.1200,630,12
46500,12:55:00,52.0900,52.1000,52.0500,52.1000,620,9
46800,13:00:00,52.0900,52.0900,52.0600,52.0900,819,11
47100,13:05:00,52.0850,52.1400,52.0850,52.1300,946,15
47400,13:10:00,52.1200,52.1200,52.0900,52.1000,452,8
47700,13:15:00,52.0900,52.0900,52.0700,52.0700,508,9
48000,13:20:00,52.0900,52.0900,52.0400,52.0400,906,13
48300,13:25:00,52.0200,52.0600,52.0200,52.0600,502,6
48600,13:30:00,52.0700,52.1100,52.0700,52.1100,733,10
48900,13:35:00,52.0900,52.0900,52.0500,52.0500,413,8
49200,13:40:00,52.0600,52.0600,52.0400,52.0400,710,11
49500,13:45:00,52.0300,52.0400,52.0200,52.0200,600,8
49800,13:50:00,52.0500,52.0500,51.9800,52.0200,1146,16
50100,13:55:00,52.0000,52.0400,52.0000,52.0200,874,14
50400,14:00:00,52.0500,52.3500,52.0500,52.3500,2810,37
50700,14:05:00,52.3800,52.4000,52.3500,52.3600,1599,24
51000,14:10:00,52.3500,52.4500,52.3500,52.4300,2448,21
51300,14:15:00,52.4000,52.5000,52.4000,52.4900,2074,27
51600,14:20:00,52.5200,52.5800,52.5000,52.5700,1140,16
51900,14:25:00,52.5300,52.5300,52.4300,52.4500,973,16
52200,14:30:00,52.4400,52.4700,52.4200,52.4600,1450,25
52500,14:35:00,52.4700,52.5600,52.4500,52.5300,3032,24
52800,14:40:00,52.4900,52.5400,52.4700,52.5400,3612,23
53100,14:45:00,52.5300,52.6000,52.5300,52.5500,1737,23
53400,14:50:00,52.5400,52.5400,52.4400,52.5100,2124,29
53700,14:55:00,52.5000,52.5900,52.5000,52.5900,2421,25
54000,15:00:00,52.5900,52.5900,52.5300,52.5300,3823,40
54300,15:05:00,52.5300,52.5600,52.5100,52.5600,2592,23
54600,15:10:00,52.5500,52.5800,52.4800,52.5800,4229,46
54900,15:15:00,52.5900,52.6300,52.5100,52.5400,1612,23
55200,15:20:00,52.5800,52.5900,52.5200,52.5600,7707,72
55500,15:25:00,52.5700,52.5800,52.5600,52.5700,2154,22
55800,15:30:00,52.5200,52.6000,52.5000,52.5200,8008,76
56100,15:35:00,52.5300,52.5900,52.5300,52.5900,4143,48
56400,15:40:00,52.6000,52.6400,52.5900,52.6200,5153,72
56700,15:45:00,52.6100,52.6400,52.6100,52.6400,3882,46
57000,15:50:00,52.6300,52.6300,52.6000,52.6100,4126,50
57300,15:55:00,52.6200,52.6700,52.6200,52.6600,6224,70
57600,16:00:00,52.6700,52.6700,52.6700,52.6700,100,2
