timestamp,time,price,volume
34200235171251,09:30:00.235,0.0000,0
34584671611003,09:36:24.671,96.1000,1
35483801226067,09:51:23.801,96.7450,1
35510452518486,09:51:50.452,96.7450,100
35682552526637,09:54:42.552,96.8400,13
35747151350394,09:55:47.151,96.8000,1
35747151350394,09:55:47.151,96.8000,1
36135441265264,10:02:15.441,96.1700,100
36198784256222,10:03:18.784,96.5000,2
36642465601712,10:10:42.465,96.4600,1
37006614092057,10:16:46.614,96.4600,99
37585139545268,10:26:25.139,96.6900,10
37597333848371,10:26:37.333,96.6900,1
37598802752947,10:26:38.802,96.6900,10
37871851353095,10:31:11.851,96.5000,100
38694211606204,10:44:54.211,96.6000,1
40895727188811,11:21:35.727,96.4900,100
40910977878012,11:21:50.977,96.2300,2
40910977878012,11:21:50.977,96.2100,77
41300292743312,11:28:20.292,96.1100,100
44874764737958,12:27:54.764,96.1600,19
48240726601882,13:24:00.726,96.1600,81
48240726601882,13:24:00.726,96.1000,19
49646254338860,13:47:26.254,96.1900,81
51345503611178,14:15:45.503,96.5700,64
53528300099024,14:52:08.300,96.3700,100
54242901407265,15:04:02.901,96.2200,1
55123017924497,15:18:43.017,96.0000,99
55123018186232,15:18:43.018,96.3700,1
55280436149354,15:21:20.436,95.9900,1
55672626546757,15:27:52.626,95.9200,99
56215137026583,15:36:55.137,96.0000,5
56215137556373,15:36:55.137,96.0000,18
56240152758751,15:37:20.152,95.9800,3
56366379033896,15:39:26.379,96.1000,3
56366379033896,15:39:26.379,96.0000,100
56366379033896,15:39:26.379,96.0000,47
56366379063870,15:39:26.379,96.0000,53
56415798903592,15:40:15.798,96.2800,100
56415807506584,15:40:15.807,96.3000,100
56420050122560,15:40:20.050,96.3000,50
56494115820022,15:41:34.115,96.1000,1
56494115820022,15:41:34.115,96.1000,21
56494115820022,15:41:34.115,96.0200,100
56562894875533,15:42:42.894,95.8600,100
56562895416408,15:42:42.895,95.8200,1
56562895465797,15:42:42.895,95.8200,99
56562896803206,15:42:42.896,95.8100,100
56581713192962,15:43:01.713,95.5200,1
56626817252114,15:43:46.817,95.4500,1
56634276143088,15:43:54.276,95.5500,1
56634276143088,15:43:54.276,95.5500,100
56637237911267,15:43:57.237,95.7000,1
56637237911267,15:43:57.237,95.7000,100
56656920156987,15:44:16.920,95.8000,1
56784660075173,15:46:24.660,95.8000,1
56935429724855,15:48:55.429,95.9900,21
56991006104110,15:49:51.006,95.9900,79
56991006104110,15:49:51.006,95.9900,21
56991006642026,15:49:51.006,95.9900,79
56991006642026,15:49:51.006,96.0000,21
56991006668347,15:49:51.006,96.0000,79
56991006671730,15:49:51.006,96.0000,3
56991008223224,15:49:51.008,96.0000,6
56991125603891,15:49:51.125,96.0000,91
56991125603891,15:49:51.125,96.0400,9
56991125630364,15:49:51.125,96.0400,91
56995981594536,15:49:55.981,96.0700,100
56995981594536,15:49:55.981,96.0800,100
57385916673866,15:56:25.916,96.4000,1
57401804920376,15:56:41.804,96.1000,16
57402503395492,15:56:42.503,96.1000,13
57402503395492,15:56:42.503,96.1000,87
57515235939258,15:58:35.235,96.0700,1
57600360902777,16:00:00.360,0.0000,0
