timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,9.4500,9.4600,9.3900,9.4150,10412,101
36000,10:00:00,9.4200,9.4550,9.4200,9.4550,10610,72
37800,10:30:00,9.4600,9.5100,9.4600,9.5100,9325,46
39600,11:00:00,9.5000,9.5300,9.4800,9.5050,10201,48
41400,11:30:00,9.5100,9.5300,9.4900,9.5000,6243,45
43200,12:00:00,9.5000,9.5150,9.4900,9.4900,4167,32
45000,12:30:00,9.4800,9.4800,9.4600,9.4600,6851,43
46800,13:00:00,9.4600,9.4600,9.4400,9.4400,2397,21
48600,13:30:00,9.4400,9.4600,9.4350,9.4500,6637,41
50400,14:00:00,9.4400,9.4900,9.4400,9.4800,40308,192
52200,14:30:00,9.4750,9.5000,9.4600,9.5000,6802,51
54000,15:00:00,9.5000,9.5000,9.4550,9.4600,11735,79
55800,15:30:00,9.4500,9.4600,9.4450,9.4600,24634,100
