timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,14.8000,14.8000,14.7100,14.7200,403,6
36000,10:00:00,14.7200,14.7200,14.6350,14.6500,458,8
37800,10:30:00,14.6600,14.6900,14.6300,14.6900,1011,14
39600,11:00:00,14.7000,14.7200,14.7000,14.7000,1687,11
41400,11:30:00,14.7250,14.7400,14.7250,14.7300,305,4
43200,12:00:00,14.7500,14.7600,14.6800,14.6800,1201,17
45000,12:30:00,14.7000,14.7000,14.6700,14.6700,80,4
46800,13:00:00,14.6700,14.6700,14.6700,14.6700,368,12
48600,13:30:00,14.6700,14.6700,14.6700,14.6700,154,8
50400,14:00:00,14.7200,14.7200,14.7000,14.7000,494,12
52200,14:30:00,14.7300,14.7300,14.7200,14.7300,347,5
54000,15:00:00,14.7400,14.7400,14.7100,14.7100,336,7
55800,15:30:00,14.7100,14.7200,14.6800,14.7200,6374,107
57600,16:00:00,14.7200,14.7200,14.7200,14.7200,19910,1
