timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,210.0000,213.6000,210.0000,213.6000,444,62
38700,10:45:00,211.5700,211.5700,211.5700,211.5700,5,1
39600,11:00:00,211.7000,211.7000,211.7000,211.7000,2,1
40500,11:15:00,211.8000,213.4900,211.8000,213.4900,102,3
41400,11:30:00,213.1100,213.1100,213.1100,213.1100,5,1
42300,11:45:00,212.1000,212.1100,212.0600,212.0600,152,4
43200,12:00:00,212.5000,212.5000,212.2500,212.2500,113,4
44100,12:15:00,212.0600,212.0600,211.7700,211.7700,397,8
45000,12:30:00,211.0000,211.0000,211.0000,211.0000,10,1
46800,13:00:00,212.2200,213.0000,212.2200,213.0000,138,8
50400,14:00:00,211.0000,211.0000,211.0000,211.0000,10,1
51300,14:15:00,212.7500,212.7500,211.6500,211.6500,145,6
52200,14:30:00,210.8200,210.8200,210.8200,210.8200,5,1
53100,14:45:00,211.6000,212.5600,211.6000,212.5600,17,2
54000,15:00:00,211.0400,211.0400,211.0400,211.0400,5,1
54900,15:15:00,211.7700,211.7700,211.5600,211.5600,323,12
55800,15:30:00,211.5900,211.7500,211.1300,211.1300,483,16
56700,15:45:00,210.9400,211.7500,210.6000,211.7500,500,25
57600,16:00:00,211.7500,211.7500,211.7500,211.7500,2463,1
