timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,25.3200,25.3500,25.2900,25.3500,4853,5
36000,10:00:00,25.1600,25.2100,25.1600,25.2100,1400,5
37800,10:30:00,25.2600,25.2900,25.2600,25.2900,500,4
39600,11:00:00,25.3100,25.3100,25.3100,25.3100,276,3
41400,11:30:00,25.2900,25.3800,25.2900,25.3700,501,6
43200,12:00:00,25.4000,25.4000,25.4000,25.4000,100,1
45000,12:30:00,25.4400,25.4400,25.4400,25.4400,1,1
48600,13:30:00,25.3800,25.3900,25.3800,25.3900,400,5
50400,14:00:00,25.3800,25.5700,25.3800,25.5600,1208,15
52200,14:30:00,25.5200,25.6500,25.5200,25.6500,8101,17
54000,15:00:00,25.5800,25.6000,25.5500,25.6000,599,5
55800,15:30:00,25.6000,25.6000,25.5400,25.6000,1135,12
57600,16:00:00,25.6200,25.6200,25.6200,25.6200,124,1
61200,17:00:00,25.6000,25.7300,25.6000,25.7300,17,2
