timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,48.0000,48.1200,47.7900,48.1000,5025,82
36000,10:00:00,48.0700,48.2300,47.9000,48.1400,7472,103
37800,10:30:00,48.1700,48.3900,48.1100,48.2000,9719,125
39600,11:00:00,48.2100,48.3800,48.1900,48.1900,5902,103
41400,11:30:00,48.2000,48.6500,48.1400,48.5200,11568,168
43200,12:00:00,48.5600,48.6400,48.3600,48.4900,9987,148
45000,12:30:00,48.4700,48.5100,48.1300,48.2000,7853,120
46800,13:00:00,48.2000,48.2200,48.0500,48.1100,5832,107
48600,13:30:00,48.1200,48.1600,48.0800,48.1100,7923,143
50400,14:00:00,48.1500,48.8000,48.1500,48.6500,10657,202
52200,14:30:00,48.6500,49.3000,48.6500,49.2700,21584,350
54000,15:00:00,49.3000,49.3000,48.9900,49.1300,17329,267
55800,15:30:00,49.1100,49.2400,48.8700,49.1600,35811,491
