timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,39.2200,39.2200,38.9800,38.9900,2445,39
36000,10:00:00,38.9400,39.0900,38.8700,38.9400,10265,114
37800,10:30:00,38.9300,39.1100,38.9300,39.1100,3411,42
39600,11:00:00,39.0750,39.1400,38.9900,38.9900,3609,54
41400,11:30:00,39.0000,39.0900,39.0000,39.0700,3786,52
43200,12:00:00,39.1000,39.2000,39.0900,39.1500,3497,52
45000,12:30:00,39.1200,39.1400,39.0500,39.0500,2200,36
46800,13:00:00,39.0400,39.1000,39.0300,39.0400,1812,32
48600,13:30:00,39.0500,39.1100,38.9800,39.1100,2247,39
50400,14:00:00,39.1000,39.4600,39.0400,39.4400,7156,99
52200,14:30:00,39.4200,39.5100,39.3400,39.5100,6701,95
54000,15:00:00,39.5400,39.5800,39.4200,39.5300,20871,243
55800,15:30:00,39.5100,39.8900,39.4900,39.8300,70505,708
