timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,294.7000,294.7000,292.1100,292.5400,4600,92
36000,10:00:00,292.2700,294.4100,292.2700,294.0300,2845,57
37800,10:30:00,294.0300,295.6300,293.6600,295.6300,2836,66
39600,11:00:00,295.8800,296.1000,295.1800,295.5100,1918,67
41400,11:30:00,295.5000,296.2200,295.3400,296.0800,3839,56
43200,12:00:00,295.8900,297.4300,295.8900,297.2100,495,24
45000,12:30:00,297.3900,297.7400,295.2200,295.5200,5941,105
46800,13:00:00,295.5600,296.2100,295.3600,295.3800,917,33
48600,13:30:00,295.7700,295.8700,293.5700,293.5700,923,52
50400,14:00:00,293.9500,296.0000,293.9500,296.0000,3693,70
52200,14:30:00,295.7500,297.2300,295.0000,296.9800,1121,33
54000,15:00:00,297.1100,297.2300,296.1500,296.7400,1134,50
55800,15:30:00,296.4200,297.1100,295.9800,296.6200,3820,86
