timestamp,time,price,volume
34199777332144,09:29:59.777,36.9000,500
34199991293522,09:29:59.991,36.9100,200
34200806717935,09:30:00.806,36.8000,6495
34231484463320,09:30:31.484,36.7700,1
34395604907661,09:33:15.604,36.7700,100
34395604907661,09:33:15.604,36.7700,3
34395604907661,09:33:15.604,36.7700,39
34519771292190,09:35:19.771,36.7800,5
34519771292190,09:35:19.771,36.8000,95
34519771321446,09:35:19.771,36.8000,5
34519771358958,09:35:19.771,36.8000,100
34519771404722,09:35:19.771,36.8000,5
34519771452738,09:35:19.771,36.8000,95
34519771458318,09:35:19.771,36.8000,100
34549736876169,09:35:49.736,36.7600,28
35068314168000,09:44:28.314,36.3000,45
35068314230157,09:44:28.314,36.3000,55
35068317582445,09:44:28.317,36.3000,45
35339787333707,09:48:59.787,36.2900,100
35361657537320,09:49:21.657,36.1300,100
35484758414092,09:51:24.758,36.2300,100
35562356702374,09:52:42.356,36.2300,100
35644855164595,09:54:04.855,36.1100,100
36167191787440,10:02:47.191,36.1000,100
36173649294739,10:02:53.649,36.0700,40
36173649294739,10:02:53.649,36.0700,60
36200051204022,10:03:20.051,35.9900,45
36200052542612,10:03:20.052,35.9800,100
36200137260073,10:03:20.137,35.9700,97
36200137260073,10:03:20.137,35.9700,3
36701601615115,10:11:41.601,36.0200,69
36701601979622,10:11:41.601,36.0300,100
36701602044132,10:11:41.602,36.0300,100
36701602116126,10:11:41.602,36.0300,100
36701602621382,10:11:41.602,36.0700,100
37240684598165,10:20:40.684,36.1900,100
37244170190271,10:20:44.170,36.1400,100
37246399393155,10:20:46.399,36.1400,100
37246399419494,10:20:46.399,36.1400,100
37328630685374,10:22:08.630,36.1900,100
37333744280706,10:22:13.744,36.2100,100
37337649666995,10:22:17.649,36.2300,5
38142584262265,10:35:42.584,36.3900,100
38145992143138,10:35:45.992,36.4200,70
38529680064222,10:42:09.680,36.4100,100
38529680091992,10:42:09.680,36.4100,29
38529680823712,10:42:09.680,36.4000,100
38658686064935,10:44:18.686,36.4100,100
38892071479198,10:48:12.071,36.3500,7
38892071479198,10:48:12.071,36.3500,93
38892071507214,10:48:12.071,36.3500,7
38892071507214,10:48:12.071,36.3500,100
38892071827315,10:48:12.071,36.3400,8
38892071847906,10:48:12.071,36.3400,34
38892071943692,10:48:12.071,36.3400,58
38892072887112,10:48:12.072,36.3000,100
38892078540562,10:48:12.078,36.3200,1
