timestamp,time,open,high,low,close,volume,trades
25200,07:00:00,2.0300,2.0300,1.8800,1.9100,35833,41
27000,07:30:00,1.9200,2.1000,1.8800,2.0600,70791,93
28800,08:00:00,2.0400,2.0800,1.9100,1.9400,47691,63
30600,08:30:00,1.9400,2.0000,1.9300,2.0000,12430,20
32400,09:00:00,1.9800,2.0000,1.9300,2.0000,6544,27
34200,09:30:00,2.0400,2.0900,1.8800,1.8800,77048,355
36000,10:00:00,1.8900,1.9400,1.8700,1.9400,3148,18
37800,10:30:00,1.9400,2.4000,1.9400,2.3100,29869,103
39600,11:00:00,2.3500,2.3800,2.1500,2.1500,32225,118
41400,11:30:00,2.2100,2.2100,2.2000,2.2050,900,5
43200,12:00:00,2.2000,2.3000,2.1900,2.2200,10857,40
45000,12:30:00,2.2300,2.2900,2.2100,2.2200,10363,30
46800,13:00:00,2.2500,2.2500,2.1000,2.1250,24630,65
48600,13:30:00,2.1200,2.1300,2.0000,2.0000,5442,49
50400,14:00:00,2.0100,2.0400,1.9500,2.0200,7418,25
52200,14:30:00,2.0300,2.0800,2.0300,2.0700,599,7
54000,15:00:00,2.0100,2.0100,2.0100,2.0100,800,3
55800,15:30:00,2.0100,2.0800,1.9500,1.9500,9281,29
57600,16:00:00,1.9100,1.9200,1.8900,1.9100,7200,13
66600,18:30:00,1.9000,1.9000,1.9000,1.9000,100,1
